step,timestamp_ns,experiment_time_s,reference_index,tick_dt_ms,solver_ms,px4_collective_command_newton,px4_collective_normalized,px4_thrust_body_z,state_raw_0,state_raw_1,state_raw_2,state_raw_3,state_raw_4,state_raw_5,state_raw_6,state_raw_7,state_raw_8,state_raw_9,state_raw_10,state_raw_11,state_raw_12,state_raw_13,state_raw_14,state_raw_15,state_raw_16,state_raw_17,state_used_0,state_used_1,state_used_2,state_used_3,state_used_4,state_used_5,state_used_6,state_used_7,state_used_8,state_used_9,state_used_10,state_used_11,state_used_12,state_used_13,state_used_14,state_used_15,state_used_16,state_used_17,control_raw_0,control_raw_1,control_raw_2,control_raw_3,control_internal_0,control_internal_1,control_internal_2,control_internal_3,control_used_0,control_used_1,control_used_2,control_used_3,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,reference_6,reference_7,reference_8,reference_9,reference_10,reference_11,reference_12,reference_13,reference_14,reference_15,reference_16,reference_17
10,1775093792187905249,0.219984334,219,19.272288,10.923788999207318,49.1622594387234,0.7929396683665065,-0.7929396683665065,0.0556238554418087,-0.014198118820786476,0.019813179969787598,0.029970869421958923,-0.006070354953408241,-0.011485748924314976,0.9947200709375571,-0.10262594372144052,-0.0003476151698846089,0.10262565405943302,0.994719865014421,-0.0007680895441845373,0.0004246055076786784,0.0007283598129142269,0.999999644601046,-0.0010560585651546717,0.0005938383983448148,-0.0002326866379007697,0.0556238554418087,-0.014198118820786476,0.019813179969787598,0.029970869421958923,-0.006070354953408241,-0.011485748924314976,0.9947200709375571,-0.10262594372144052,-0.0003476151698846089,0.10262565405943302,0.994719865014421,-0.0007680895441845373,0.0004246055076786784,0.0007283598129142269,0.999999644601046,-0.0010560585651546717,0.0005938383983448148,-0.0002326866379007697,49.1622594387234,-0.0002953377586774694,3.702209737142109e-05,-0.0029968028008366104,-0.2515504161482242,-0.0114635313460829,-0.006194732072811773,-0.001162747503109474,49.1622594387234,-0.0002953377586774694,3.702209737142109e-05,-0.0029968028008366104,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
11,1775093792207921910,0.240000995,240,20.016661,18.25446599832503,49.191626365959536,0.7934133284832183,-0.7934133284832183,0.05605414882302284,-0.01400291919708252,0.0196220725774765,0.030074289068579674,-0.005764898378401995,-0.01146599743515253,0.994722070197029,-0.10260700602391681,-0.000333225459144295,0.10260671870214333,0.9947218435944043,-0.0007879179594926164,0.000412312379506459,0.0007495681551524559,0.9999996340730251,-0.00019676651572808623,-0.000325611064909026,-0.0011296520242467523,0.05605414882302284,-0.01400291919708252,0.0196220725774765,0.030074289068579674,-0.005764898378401995,-0.01146599743515253,0.994722070197029,-0.10260700602391681,-0.000333225459144295,0.10260671870214333,0.9947218435944043,-0.0007879179594926164,0.000412312379506459,0.0007495681551524559,0.9999996340730251,-0.00019676651572808623,-0.000325611064909026,-0.0011296520242467523,49.191626365959536,-0.0003627259964443635,0.0001573278274118352,-0.0029806823537494084,-0.24396764238364962,-0.013239302275654757,-0.0038719270412027147,-0.0008979737018608487,49.191626365959536,-0.0003627259964443635,0.0001573278274118352,-0.0029806823537494084,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
12,1775093792228487847,0.260566932,260,20.565937,15.197975000774022,49.21122673656825,0.7937294634930363,-0.7937294634930363,0.05605414882302284,-0.01400291919708252,0.0196220725774765,0.030074289068579674,-0.005764898378401995,-0.01146599743515253,0.994722070197029,-0.10260700602391681,-0.000333225459144295,0.10260671870214333,0.9947218435944043,-0.0007879179594926164,0.000412312379506459,0.0007495681551524559,0.9999996340730251,-0.00019676651572808623,-0.000325611064909026,-0.0011296520242467523,0.05605414882302284,-0.01400291919708252,0.0196220725774765,0.030074289068579674,-0.005764898378401995,-0.01146599743515253,0.994722070197029,-0.10260700602391681,-0.000333225459144295,0.10260671870214333,0.9947218435944043,-0.0007879179594926164,0.000412312379506459,0.0007495681551524559,0.9999996340730251,-0.00019676651572808623,-0.000325611064909026,-0.0011296520242467523,49.21122673656825,-0.00037149293676664176,0.00016692305413130274,-0.0029785691893396376,-0.2389066710796857,-0.01347032297424381,-0.003686667029930419,-0.0008632655718436369,49.21122673656825,-0.00037149293676664176,0.00016692305413130274,-0.0029785691893396376,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
13,1775093792247905400,0.279984485,279,19.417553,12.304752999625634,49.27122733677696,0.7946972151093058,-0.7946972151093058,0.05676725506782532,-0.013751048594713211,0.019397005438804626,0.03034740313887596,-0.0054758102633059025,-0.011552821844816208,0.9947242351555289,-0.10258491524078961,-0.00033879659962826256,0.10258460044016893,0.9947239678303262,-0.0008433268921830515,0.00042352166758343954,0.0008041223663635653,0.9999995870082389,-0.0009464465547353029,-4.637549864128232e-07,0.00045693741412833333,0.05676725506782532,-0.013751048594713211,0.019397005438804626,0.03034740313887596,-0.0054758102633059025,-0.011552821844816208,0.9947242351555289,-0.10258491524078961,-0.00033879659962826256,0.10258460044016893,0.9947239678303262,-0.0008433268921830515,0.00042352166758343954,0.0008041223663635653,0.9999995870082389,-0.0009464465547353029,-4.637549864128232e-07,0.00045693741412833333,49.27122733677696,-0.0003272580260416753,0.00016716193914594434,-0.0030087641715972665,-0.22341403974434285,-0.012304673431525071,-0.0036820547532433554,-0.0013592096475717969,49.27122733677696,-0.0003272580260416753,0.00016716193914594434,-0.0030087641715972665,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
14,1775093792267899199,0.299978284,299,19.993799,32.339322999177966,49.262281758537576,0.7945529315893157,-0.7945529315893157,0.057045094668865204,-0.013678194023668766,0.0193023681640625,0.03040856122970581,-0.0053816442377865314,-0.01155238039791584,0.9947248360479922,-0.10257996404601899,-0.0003371776053954032,0.10257964630425698,0.994724559905067,-0.000853374954966948,0.0004229378655990646,0.0008142856459422126,0.9999995790311857,0.00018367994925938547,-4.9253503675572574e-05,5.4693344281986356e-05,0.057045094668865204,-0.013678194023668766,0.0193023681640625,0.03040856122970581,-0.0053816442377865314,-0.01155238039791584,0.9947248360479922,-0.10257996404601899,-0.0003371776053954032,0.10257964630425698,0.994724559905067,-0.000853374954966948,0.0004229378655990646,0.0008142856459422126,0.9999995790311857,0.00018367994925938547,-4.9253503675572574e-05,5.4693344281986356e-05,49.262281758537576,-0.00039040384269040053,0.00016995948203652963,-0.0030037511795443957,-0.2257238590671857,-0.013968650844271253,-0.003628041143914766,-0.001276872665583153,49.262281758537576,-0.00039040384269040053,0.00016995948203652963,-0.0030037511795443957,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
15,1775093792336277689,0.368356774,368,68.37849,18.725451998761855,49.25650854617129,0.7944598152608272,-0.7944598152608272,0.057045094668865204,-0.013678194023668766,0.0193023681640625,0.03040856122970581,-0.0053816442377865314,-0.01155238039791584,0.9947248360479922,-0.10257996404601899,-0.0003371776053954032,0.10257964630425698,0.994724559905067,-0.000853374954966948,0.0004229378655990646,0.0008142856459422126,0.9999995790311857,0.00018367994925938547,-4.9253503675572574e-05,5.4693344281986356e-05,0.057045094668865204,-0.013678194023668766,0.0193023681640625,0.03040856122970581,-0.0053816442377865314,-0.01155238039791584,0.9947248360479922,-0.10257996404601899,-0.0003371776053954032,0.10257964630425698,0.994724559905067,-0.000853374954966948,0.0004229378655990646,0.0008142856459422126,0.9999995790311857,0.00018367994925938547,-4.9253503675572574e-05,5.4693344281986356e-05,49.25650854617129,-0.000396951484334219,0.00017051757303379413,-0.003003334507381466,-0.22721454833529914,-0.01414119003024265,-0.0036172657920166794,-0.0012700289427101763,49.25650854617129,-0.000396951484334219,0.00017051757303379413,-0.003003334507381466,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
16,1775093792361263149,0.393342234,393,24.98546,16.929212004470173,49.247932133146065,0.794321486018485,-0.794321486018485,0.05717897415161133,-0.013650128617882729,0.019249513745307922,0.030478009954094887,-0.005342567805200815,-0.01157826092094183,0.9947245012808272,-0.10258315112585503,-0.0003411718193421214,0.10258283122808987,0.9947242289239009,-0.0008508057459546674,0.000426650062928172,0.0008113188962831312,0.999999579865646,0.0002311012940481305,0.0005916259833611548,-0.0001525058614788577,0.05717897415161133,-0.013650128617882729,0.019249513745307922,0.030478009954094887,-0.005342567805200815,-0.01157826092094183,0.9947245012808272,-0.10258315112585503,-0.0003411718193421214,0.10258283122808987,0.9947242289239009,-0.0008508057459546674,0.000426650062928172,0.0008113188962831312,0.999999579865646,0.0002311012940481305,0.0005916259833611548,-0.0001525058614788577,49.247932133146065,-0.00038593153412778795,9.418146741037872e-05,-0.0029989852444027533,-0.22942904626894156,-0.013850799483310687,-0.0050911265148263505,-0.0011985935237497497,49.247932133146065,-0.00038593153412778795,9.418146741037872e-05,-0.0029989852444027533,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
17,1775093792381491074,0.413570159,413,20.227925,14.548772996931802,49.20437847376531,0.7936190076413759,-0.7936190076413759,0.05745326355099678,-0.01359811145812273,0.019145339727401733,0.030534395948052406,-0.005206138826906681,-0.011549243703484535,0.9947242409719979,-0.10258473716824512,-0.0003425908125306437,0.10258442148685432,0.9947239793311906,-0.0008382466052277264,0.000426774568867961,0.0007986797251550715,0.9999995899870093,0.0012616709573194385,-2.458765811752528e-05,0.0007817143923602998,0.05745326355099678,-0.01359811145812273,0.019145339727401733,0.030534395948052406,-0.005206138826906681,-0.011549243703484535,0.9947242409719979,-0.10258473716824512,-0.0003425908125306437,0.10258442148685432,0.9947239793311906,-0.0008382466052277264,0.000426774568867961,0.0007986797251550715,0.9999995899870093,0.0012616709573194385,-2.458765811752528e-05,0.0007817143923602998,49.20437847376531,-0.00045464963974203507,0.00018190636835455225,-0.0030160330451958176,-0.2406749469056688,-0.015661614223816893,-0.003397376422938947,-0.001478598848322438,49.20437847376531,-0.00045464963974203507,0.00018190636835455225,-0.0030160330451958176,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
18,1775093792398156803,0.430235888,430,16.665729,17.28626000112854,49.26697889295903,0.7946286918219199,-0.7946286918219199,0.05757203698158264,-0.013577107340097427,0.01908397674560547,0.0305296890437603,-0.005171111784875393,-0.011596284806728363,0.9947243982905565,-0.10258332128750247,-0.0003437342575768991,0.10258300492687611,0.994724137573699,-0.0008377007421454617,0.0004278548387939476,0.0007980200562289173,0.9999995900520451,-0.000548785668797791,0.00016452261479571462,0.00018074800027534366,0.05757203698158264,-0.013577107340097427,0.01908397674560547,0.0305296890437603,-0.005171111784875393,-0.011596284806728363,0.9947243982905565,-0.10258332128750247,-0.0003437342575768991,0.10258300492687611,0.994724137573699,-0.0008377007421454617,0.0004278548387939476,0.0007980200562289173,0.9999995900520451,-0.000548785668797791,0.00016452261479571462,0.00018074800027534366,49.26697889295903,-0.0003619642201795469,0.0001903700682605958,-0.003009699514999526,-0.22451102166770923,-0.01321922844391904,-0.003233963385827723,-0.00137457239940798,49.26697889295903,-0.0003619642201795469,0.0001903700682605958,-0.003009699514999526,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
19,1775093792423539046,0.455618131,455,25.382243,14.58435599488439,49.327311830761644,0.795601803721962,-0.795601803721962,0.058042436838150024,-0.013509664684534073,0.01883837580680847,0.030550803989171982,-0.005008535459637642,-0.011547017842531204,0.9947220475189993,-0.10260597144965056,-0.0003394119259564829,0.10260566290812423,0.9947217931731047,-0.0008273594291856989,0.00042251242788323047,0.0007881670691092038,0.9999996001378892,-0.000508185476064682,-0.0005421223468147218,-0.0008969224872998893,0.058042436838150024,-0.013509664684534073,0.01883837580680847,0.030550803989171982,-0.005008535459637642,-0.011547017842531204,0.9947220475189993,-0.10260597144965056,-0.0003394119259564829,0.10260566290812423,0.9947217931731047,-0.0008273594291856989,0.00042251242788323047,0.0007881670691092038,0.9999996001378892,-0.000508185476064682,-0.0005421223468147218,-0.0008969224872998893,49.327311830761644,-0.0003816462568520026,0.00030263763200933026,-0.0029916465534191674,-0.20893257812710003,-0.01373787664894577,-0.001066355393469843,-0.0010780575921219145,49.327311830761644,-0.0003816462568520026,0.00030263763200933026,-0.0029916465534191674,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
20,1775093792439630401,0.471709486,471,16.091355,13.438489004329313,49.3383649757945,0.79578008025475,-0.79578008025475,0.05814540013670921,-0.013497394509613514,0.018778160214424133,0.030502859503030777,-0.004984726198017597,-0.011554021388292313,0.9947215207278083,-0.10261128445272094,-0.00034441474019470883,0.10261097236843875,0.9947212692470652,-0.0008264228201173424,0.0004273969188006016,0.0007867198133222793,0.9999995992018421,-0.00018794504285324365,0.001068350044079125,0.00017571526404935867,0.05814540013670921,-0.013497394509613514,0.018778160214424133,0.030502859503030777,-0.004984726198017597,-0.011554021388292313,0.9947215207278083,-0.10261128445272094,-0.00034441474019470883,0.10261097236843875,0.9947212692470652,-0.0008264228201173424,0.0004273969188006016,0.0007867198133222793,0.9999995992018421,-0.00018794504285324365,0.001068350044079125,0.00017571526404935867,49.3383649757945,-0.00036288058999516155,0.00011600355265199523,-0.003005506651284389,-0.206078568325625,-0.013243376024167905,-0.004669796214246312,-0.0013057057942841364,49.3383649757945,-0.00036288058999516155,0.00011600355265199523,-0.003005506651284389,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
21,1775093792458368536,0.490447621,490,18.738135,13.908276996517088,49.36632191933905,0.7962309986990169,-0.7962309986990169,0.05835818499326706,-0.01347812544554472,0.018635600805282593,0.03048243746161461,-0.004955632146447897,-0.011521033011376858,0.994719654660991,-0.10262952053357255,-0.00034747820567813253,0.10262920560741473,0.9947194037182562,-0.0008274162712936482,0.0004305605742646844,0.0007873857893762395,0.9999995973205481,-0.0003666467091534287,0.0005211151437833905,1.2457876437110826e-06,0.05835818499326706,-0.01347812544554472,0.018635600805282593,0.03048243746161461,-0.004955632146447897,-0.011521033011376858,0.994719654660991,-0.10262952053357255,-0.00034747820567813253,0.10262920560741473,0.9947194037182562,-0.0008274162712936482,0.0004305605742646844,0.0007873857893762395,0.9999995973205481,-0.0003666467091534287,0.0005211151437833905,1.2457876437110826e-06,49.36632191933905,-0.0003687570897924951,0.00017950605305980274,-0.003005632802571216,-0.1988598635444701,-0.013398229717535539,-0.0034437205533658136,-0.0013077777936253928,49.36632191933905,-0.0003687570897924951,0.00017950605305980274,-0.003005632802571216,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
22,1775093792473596687,0.505675772,505,15.228151,13.903696999477688,49.36173375391078,0.796156996030819,-0.796156996030819,0.05852329358458519,-0.013430265709757805,0.018506228923797607,0.030396224930882454,-0.004929716233164072,-0.011508442461490631,0.9947193137292376,-0.10263269283706933,-0.00034593426247096597,0.10263238827967025,0.9947190787425453,-0.0008060254539967171,0.00042683191645396384,0.0007662650073820294,0.9999996153261707,0.0002717938332352787,0.0003377719549462199,0.000599809514824301,0.05852329358458519,-0.013430265709757805,0.018506228923797607,0.030396224930882454,-0.004929716233164072,-0.011508442461490631,0.9947193137292376,-0.10263269283706933,-0.00034593426247096597,0.10263238827967025,0.9947190787425453,-0.0008060254539967171,0.00042683191645396384,0.0007662650073820294,0.9999996153261707,0.0002717938332352787,0.0003377719549462199,0.000599809514824301,49.36173375391078,-0.000411025273072139,0.0002185891539756053,-0.003016334818302308,-0.20004456428477113,-0.014512053340189776,-0.0026891228843469368,-0.0014835553865678085,49.36173375391078,-0.000411025273072139,0.0002185891539756053,-0.003016334818302308,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
23,1775093792488955434,0.521034519,521,15.358747,13.414055996690877,49.3787596699799,0.7964316075803209,-0.7964316075803209,0.058699868619441986,-0.013390765525400639,0.01837576925754547,0.03039974346756935,-0.004910467192530632,-0.011556992307305336,0.9947180604741139,-0.1026436732643139,-0.00036538984415538343,0.10264335825098381,0.9947178415400084,-0.0007960736740947952,0.00044517179242508503,0.000754364042109457,0.9999996163783886,-0.0001084341638488695,0.001007232815027237,0.00013896710879635066,0.058699868619441986,-0.013390765525400639,0.01837576925754547,0.03039974346756935,-0.004910467192530632,-0.011556992307305336,0.9947180604741139,-0.1026436732643139,-0.00036538984415538343,0.10264335825098381,0.9947178415400084,-0.0007960736740947952,0.00044517179242508503,0.000754364042109457,0.9999996163783886,-0.0001084341638488695,0.001007232815027237,0.00013896710879635066,49.3787596699799,-0.00038315655336541583,0.00014963992834056192,-0.0030094725030019947,-0.1956483375822398,-0.013777674998515769,-0.004020361289839561,-0.001370843791312293,49.3787596699799,-0.00038315655336541583,0.00014963992834056192,-0.0030094725030019947,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
24,1775093792507931730,0.540010815,540,18.976296,15.597641002386808,49.40926271698143,0.7969235922093779,-0.7969235922093779,0.0591759979724884,-0.01293743122369051,0.01786506175994873,0.03023005649447441,-0.00454728351905942,-0.011705382727086544,0.9947145306448109,-0.10267941796175695,-0.00036523048942461653,0.10267911406429686,0.9947143300501606,-0.0007712781469050127,0.00044249428618203454,0.0007297000047929471,0.9999996358683205,0.00033010984770953655,-1.3964701793156564e-05,0.00029118385282345116,0.0591759979724884,-0.01293743122369051,0.01786506175994873,0.03023005649447441,-0.00454728351905942,-0.011705382727086544,0.9947145306448109,-0.10267941796175695,-0.00036523048942461653,0.10267911406429686,0.9947143300501606,-0.0007712781469050127,0.00044249428618203454,0.0007297000047929471,0.9999996358683205,0.00033010984770953655,-1.3964701793156564e-05,0.00029118385282345116,49.40926271698143,-0.0004379577842973933,0.00029926852507478004,-0.0030161437307450996,-0.18777220867427125,-0.01522176132601976,-0.0011314044857863384,-0.001480416827282217,49.40926271698143,-0.0004379577842973933,0.00029926852507478004,-0.0030161437307450996,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
25,1775093792527896583,0.559975668,559,19.964853,14.702553999086376,49.448970785452126,0.7975640449266472,-0.7975640449266472,0.059372153133153915,-0.012304289266467094,0.017506584525108337,0.030061151832342148,-0.004010765813291073,-0.011781521141529083,0.9947146672701075,-0.10267836243229755,-0.00037944747479178725,0.10267804904310562,0.9947144744554157,-0.0007693685455197816,0.0004564392536632253,0.0007263412095402863,0.9999996320458031,0.00023329196847043931,0.000734877772629261,-0.00042743125231936574,0.059372153133153915,-0.012304289266467094,0.017506584525108337,0.030061151832342148,-0.004010765813291073,-0.011781521141529083,0.9947146672701075,-0.10267836243229755,-0.00037944747479178725,0.10267804904310562,0.9947144744554157,-0.0007693685455197816,0.0004564392536632253,0.0007263412095402863,0.9999996320458031,0.00023329196847043931,0.000734877772629261,-0.00042743125231936574,49.448970785452126,-0.0004249426202193045,0.0002318142294237287,-0.0030051047183038797,-0.1775192701417365,-0.014878794203279056,-0.0024337795039111832,-0.001299104158329435,49.448970785452126,-0.0004249426202193045,0.0002318142294237287,-0.0030051047183038797,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
26,1775093792548394954,0.580474039,580,20.498371,10.956682002870366,49.513355735222966,0.7986025118584349,-0.7986025118584349,0.05958033353090286,-0.01125050988048315,0.01712629199028015,0.0299430713057518,-0.0029208832420408726,-0.011875702068209648,0.9947164887639636,-0.10265977787248293,-0.00033599511696393025,0.1026594774069729,0.9947162430812634,-0.0008144650201675208,0.00041783257843247545,0.0007756686948050401,0.9999996118769372,0.0001358770823571831,0.00013273817603476346,-0.000514613522682339,0.05958033353090286,-0.01125050988048315,0.01712629199028015,0.0299430713057518,-0.0029208832420408726,-0.011875702068209648,0.9947164887639636,-0.10265977787248293,-0.00033599511696393025,0.1026594774069729,0.9947162430812634,-0.0008144650201675208,0.00041783257843247545,0.0007756686948050401,0.9999996118769372,0.0001358770823571831,0.00013273817603476346,-0.000514613522682339,49.513355735222966,-0.00043152440016107634,0.0003172586112682061,-0.003006435405353515,-0.16089456494088075,-0.015052232979432652,-0.0007840605752749009,-0.0013209603181802384,49.513355735222966,-0.00043152440016107634,0.0003172586112682061,-0.003006435405353515,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
27,1775093792568003773,0.600082858,600,19.608819,19.33771599578904,49.57144730852806,0.7995394727181945,-0.7995394727181945,0.059670355170965195,-0.01060677133500576,0.016979902982711792,0.029849892482161522,-0.0023126075975596905,-0.011946984566748142,0.9947171285243748,-0.10265412959782538,-0.0003396919928321182,0.10265381637885396,0.994716865983488,-0.0008378572169256207,0.0004239067711633779,0.0007985602139541151,0.9999995913022616,-0.00011387333506718278,0.0011286444496363401,-0.0004170000902377069,0.059670355170965195,-0.01060677133500576,0.016979902982711792,0.029849892482161522,-0.0023126075975596905,-0.011946984566748142,0.9947171285243748,-0.10265412959782538,-0.0003396919928321182,0.10265381637885396,0.994716865983488,-0.0008378572169256207,0.0004239067711633779,0.0007985602139541151,0.9999995913022616,-0.00011387333506718278,0.0011286444496363401,-0.0004170000902377069,49.57144730852806,-0.0003938634497390539,0.0002077407877139956,-0.003007680909333151,-0.14589485950834666,-0.014059816154840608,-0.0028985779097122286,-0.0013414173701078026,49.57144730852806,-0.0003938634497390539,0.0002077407877139956,-0.003007680909333151,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
28,1775093792588742962,0.620822047,620,20.739189,10.684046996175312,49.6104134682449,0.8001679591652403,-0.8001679591652403,0.059670355170965195,-0.01060677133500576,0.016979902982711792,0.029849892482161522,-0.0023126075975596905,-0.011946984566748142,0.9947171285243748,-0.10265412959782538,-0.0003396919928321182,0.10265381637885396,0.994716865983488,-0.0008378572169256207,0.0004239067711633779,0.0007985602139541151,0.9999995913022616,-0.00011387333506718278,0.0011286444496363401,-0.0004170000902377069,0.059670355170965195,-0.01060677133500576,0.016979902982711792,0.029849892482161522,-0.0023126075975596905,-0.011946984566748142,0.9947171285243748,-0.10265412959782538,-0.0003396919928321182,0.10265381637885396,0.994716865983488,-0.0008378572169256207,0.0004239067711633779,0.0007985602139541151,0.9999995913022616,-0.00011387333506718278,0.0011286444496363401,-0.0004170000902377069,49.6104134682449,-0.00039310190071269093,0.00019317964509333156,-0.0030070981226523025,-0.13583348770627773,-0.014039748311144549,-0.003179717430946118,-0.001331845263083065,49.6104134682449,-0.00039310190071269093,0.00019317964509333156,-0.0030070981226523025,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
29,1775093792608008443,0.640087528,640,19.265481,18.225258005259093,49.62351550294044,0.800379282305491,-0.800379282305491,0.05976308882236481,-0.009408494457602501,0.016823798418045044,0.029640192165970802,-0.001109881210140884,-0.01195575948804617,0.9947264391164958,-0.10256386802533513,-0.0003197164627714612,0.10256354985801552,0.9947261257166622,-0.0008893691698708614,0.00040924737928259985,0.0008518877387509484,0.9999995534018598,0.0007046612445265055,8.262273331638426e-05,-0.00030314119067043066,0.05976308882236481,-0.009408494457602501,0.016823798418045044,0.029640192165970802,-0.001109881210140884,-0.01195575948804617,0.9947264391164958,-0.10256386802533513,-0.0003197164627714612,0.10256354985801552,0.9947261257166622,-0.0008893691698708614,0.00040924737928259985,0.0008518877387509484,0.9999995534018598,0.0007046612445265055,8.262273331638426e-05,-0.00030314119067043066,49.62351550294044,-0.0004563448219321027,0.0003353531642337876,-0.0030116781346422442,-0.1324504383271915,-0.015706284560261408,-0.0004346996706941287,-0.0014070706695362063,49.62351550294044,-0.0004563448219321027,0.0003353531642337876,-0.0030116781346422442,0.037545736879110336,-0.012225380167365074,0.04069681465625763,0.0,0.0,0.0,0.9946090592409574,-0.10369468052586206,-0.0005865571200056249,0.10369467477821037,0.9946092319814,-4.0284095010841015e-05,0.0005875723412778824,-2.0755893268255277e-05,0.9999998271639621,0.0,0.0,0.0
